YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.8467,BIFENTHRIN,0.3828893
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,15.1243,BIFENTHRIN,1.1948197
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,19,BIFENTHRIN,0.038
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,5.1879,BIFENTHRIN,0.4098441
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.8963,BIFENTHRIN,0.0708077
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,39.9419,BIFENTHRIN,3.1554101
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,10.8253,BIFENTHRIN,0.8551987
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,16.9965,BIFENTHRIN,1.3427235
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.3487,BIFENTHRIN,0.3435473
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,32.3233,BIFENTHRIN,2.5535407
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.7303,BIFENTHRIN,0.0576937
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.4108,BIFENTHRIN,0.1114532
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,1.61,BIFENTHRIN,0.12719
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,9.9058,BIFENTHRIN,0.7825582
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.6674,BIFENTHRIN,0.3687246
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,4.5147,BIFENTHRIN,0.3566613
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,11.5075,BIFENTHRIN,0.9090925
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,5.1861,BIFENTHRIN,0.4097019
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,125,BIFENTHRIN,0.25
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.0063,BIFENTHRIN,0.0000126
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2.6875,BIFENTHRIN,0.005375
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.23,BIFENTHRIN,0.65017
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,898.03,BIFENTHRIN,70.94437
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,21.6513,BIFENTHRIN,1.7104527
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6064,BIFENTHRIN,0.0479056
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,25.5,BIFENTHRIN,0.051
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,1.6563,BIFENTHRIN,0.45167301
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.1041,BIFENTHRIN,0.006246
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,3.3312,BIFENTHRIN,0.199872
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.2082,BIFENTHRIN,0.012492
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,8.7344,BIFENTHRIN,0.0174688
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,262,BIFENTHRIN,0.524
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0973,BIFENTHRIN,0.0076867
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.533,BIFENTHRIN,0.042107
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0973,BIFENTHRIN,0.0076867
2015,11/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,8.5283,BIFENTHRIN,0.6737357
2015,12/1/2015,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,19.6875,BIFENTHRIN,0.039375
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,8.6482,BIFENTHRIN,0.6832078
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.1973,BIFENTHRIN,0.0155867
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.9162,BIFENTHRIN,0.0723798
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.6215,BIFENTHRIN,0.1280985
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.4459,BIFENTHRIN,0.1142261
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.3933,BIFENTHRIN,0.5050707
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.5405,BIFENTHRIN,0.0426995
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,9.1887,BIFENTHRIN,0.7259073
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.8783,BIFENTHRIN,0.0693857
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,13.8371,BIFENTHRIN,1.0931309
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,18,BIFENTHRIN,0.036
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.8718,BIFENTHRIN,0.0688722
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,112,BIFENTHRIN,0.224
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,0.054,BIFENTHRIN,0.004266
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.3325,BIFENTHRIN,0.1052675
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,142.3515,BIFENTHRIN,11.2457685
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.4364,BIFENTHRIN,1.3774756
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.6996,BIFENTHRIN,0.3712684
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3065,BIFENTHRIN,0.0242135
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4427,BIFENTHRIN,0.0349733
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.678,BIFENTHRIN,0.290562
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9195,BIFENTHRIN,0.0726405
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.126,BIFENTHRIN,0.009954
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9071,BIFENTHRIN,0.1506609
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4644,BIFENTHRIN,0.1156876
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.3715,BIFENTHRIN,0.2663485
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8514,BIFENTHRIN,0.0672606
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,34.9226,BIFENTHRIN,2.7588854
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,13.1458,BIFENTHRIN,1.0385182
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,7.363,BIFENTHRIN,0.581677
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,22.5,BIFENTHRIN,0.045
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,0.5625,BIFENTHRIN,0.001125
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,0.405,BIFENTHRIN,0.031995
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,35.6927,BIFENTHRIN,2.8197233
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,10.5432,BIFENTHRIN,0.8329128
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR P PROFESSIONAL INSECTICIDE,17.2375,BIFENTHRIN,1.3617625
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,105,BIFENTHRIN,0.21
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.625,BIFENTHRIN,0.00125
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,274,BIFENTHRIN,0.548
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,77.6223,BIFENTHRIN,6.1321617
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.2474,BIFENTHRIN,0.2565446
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.3324,BIFENTHRIN,0.1842596
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.6527,BIFENTHRIN,0.1305633
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.6527,BIFENTHRIN,0.1305633
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,711.7365,BIFENTHRIN,56.2271835
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,26.9252,BIFENTHRIN,2.1270908
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.3316,BIFENTHRIN,0.3421964
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.7826,BIFENTHRIN,0.1408254
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.5636,BIFENTHRIN,0.5975244
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.0634,BIFENTHRIN,0.6370086
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.5536,BIFENTHRIN,0.5967344
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,19.1923,BIFENTHRIN,1.5161917
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2399,BIFENTHRIN,0.0189521
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,9.6795,BIFENTHRIN,0.7646805
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,36,BIFENTHRIN,0.072
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY,106.5,BIFENTHRIN,0.213
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0025,BIFENTHRIN,0.00068175
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.2255,BIFENTHRIN,0.01353
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,2.2208,BIFENTHRIN,0.133248
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,1.0767,BIFENTHRIN,0.0850593
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,235,BIFENTHRIN,0.47
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.2585,BIFENTHRIN,0.0204215
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.5996,BIFENTHRIN,0.0473684
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.3198,BIFENTHRIN,0.0252642
2015,12/1/2015,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,8.5283,BIFENTHRIN,0.6737357
